datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,474.5,450,300,649,5c198b563ae3e8002460dec6,649,459.5,300,,430,292,462.983
2018-12-19T00:00:00.000+00:00,380.0,350,300,649,5c1adc143ae3e800246269bb,450,379.0,310,,345,953,381.604
2018-12-20T00:00:00.000+00:00,305.0,332,265,649,5c1c2e213ae3e80023631545,345,301.0,265,,300,814,306.109
2018-12-21T00:00:00.000+00:00,284.5,279,259,649,5c1d7fb33ae3e8002465b7d8,310,285.0,259,,299,640,284.034
2018-12-22T00:00:00.000+00:00,278.0,296,251,450,5c1ed11d3ae3e80023663f40,305,280.0,251,344.4,269,592,281.86
2018-12-23T00:00:00.000+00:00,265.0,269,235,345,5c2022253ae3e8002468f3aa,295,265.0,235,302.5,249,539,263.217
2018-12-24T00:00:00.000+00:00,251.0,250,235,310,5c2173933ae3e800246a9814,264,250.0,238,276.7,242,411,251.37
2018-12-25T00:00:00.000+00:00,245.0,235,231,305,5c22c5873ae3e800246c3beb,259,245.0,231,264.7,234,350,244.874
2018-12-26T00:00:00.000+00:00,236.0,229,223,295,5c2416c03ae3e800246dd598,249,235.0,223,255.0,235,366,236.077
2018-12-27T00:00:00.000+00:00,219.0,239,191,264,5c2568aa3ae3e800236e4201,247,220.0,191,243.2,199,435,220.823
2018-12-28T00:00:00.000+00:00,209.5,200,191,259,5c26b99d3ae3e8002471234c,225,209.0,194,232.1,200,402,208.303
2018-12-29T00:00:00.000+00:00,207.0,221,189,249,5c280bb63ae3e800237189a5,225,207.5,189,223.3,199,399,207.258
2018-12-30T00:00:00.000+00:00,200.5,200,187,247,5c295cbd3ae3e800237326c8,214,200.0,187,214.4,199,386,200.119
2018-12-31T00:00:00.000+00:00,200.5,199,187,225,5c2aae0d3ae3e80024763759,213,200.0,188,207.3,200,335,199.242
2019-01-01T00:00:00.000+00:00,199.5,199,187,225,5c2c00103ae3e8002477e115,210,200.0,189,203.4,209,280,198.536
2019-01-02T00:00:00.000+00:00,195.5,200,183,214,5c2d51ab3ae3e80024799813,208,195.0,183,200.6,189,279,194.394
2019-01-03T00:00:00.000+00:00,187.5,189,180,213,5c2ea3383ae3e800247b451a,195,188.0,180,196.7,180,280,187.107
2019-01-04T00:00:00.000+00:00,189.0,190,178,210,5c2ff4b43ae3e800237b5811,200,190.0,178,194.4,190,307,189.114
2019-01-05T00:00:00.000+00:00,181.0,180,168,208,5c3145a03ae3e800237d012a,194,180.0,168,190.5,170,334,181.539
2019-01-06T00:00:00.000+00:00,180.0,190,168,200,5c3297a53ae3e800237ec913,190,179.0,170,186.6,179,315,179.381
2019-01-07T00:00:00.000+00:00,177.0,175,168,200,5c33e9123ae3e80024822066,185,177.0,169,182.9,170,254,176.472
2019-01-08T00:00:00.000+00:00,172.0,170,160,194,5c353a2b3ae3e8002483c8b1,184,170.0,160,179.8,175,281,171.875
2019-01-09T00:00:00.000+00:00,168.5,170,157,190,5c368c283ae3e80024857d87,180,170.0,157,175.7,180,258,170.787
2019-01-10T00:00:00.000+00:00,168.5,178,157,185,5c37dd9a3ae3e80023856bd5,180,170.0,157,173.2,170,272,169.441
2019-01-11T00:00:00.000+00:00,164.5,175,154,184,5c392f413ae3e80023872000,175,166.0,154,170.1,158,288,165.601
2019-01-12T00:00:00.000+00:00,165.5,159,152,180,5c3a80c23ae3e8002388d9d7,179,167.0,152,167.8,166,313,166.47
2019-01-13T00:00:00.000+00:00,164.5,169,152,180,5c3bd1ff3ae3e800238a8c18,175,165.0,154,166.3,170,299,165.07
2019-01-14T00:00:00.000+00:00,164.0,169,152,179,5c3d23873ae3e800238c314a,175,165.0,153,165.4,155,254,165.398
2019-01-15T00:00:00.000+00:00,167.0,168,152,179,5c3e74993ae3e80024900fc9,179,165.0,155,165.1,175,242,164.628
2019-01-16T00:00:00.000+00:00,170.5,180,153,184,5c3fc6133ae3e800238f811f,184,170.0,157,166.3,170,230,170.913
2019-01-17T00:00:00.000+00:00,169.5,169,153,184,5c4118143ae3e8002493a4da,180,169.0,159,167.1,170,230,168.539
2019-01-18T00:00:00.000+00:00,171.5,169,155,184,5c4269a83ae3e800249561b7,184,170.0,159,168.5,170,265,169.985
2019-01-19T00:00:00.000+00:00,176.5,169,157,189,5c43bb023ae3e800249723d5,189,175.0,164,171.0,170,268,175.052
2019-01-20T00:00:00.000+00:00,170.0,180,159,189,5c450c9a3ae3e800249909e0,180,170.0,160,171.6,160,285,170.975
2019-01-21T00:00:00.000+00:00,167.0,159,159,189,5c465de23ae3e800249ad020,175,168.0,159,170.9,169,243,167.103
2019-01-22T00:00:00.000+00:00,161.0,160,148,189,5c47afa03ae3e8002399f95f,174,160.0,148,169.2,154,259,160.232
2019-01-23T00:00:00.000+00:00,159.5,160,148,180,5c4901243ae3e800249e5731,170,160.0,149,166.8,163,240,160.617
2019-01-24T00:00:00.000+00:00,158.0,159,144,175,5c4a526e3ae3e800239d7140,172,159.0,144,163.1,160,214,156.921
2019-01-25T00:00:00.000+00:00,150.0,159,136,174,5c4ba3e23ae3e800239f1e0c,164,150.0,136,159.1,164,252,149.544
2019-01-26T00:00:00.000+00:00,147.5,145,136,172,5c4cf58f3ae3e80023a0ec40,155,148.0,140,155.2,150,294,146.592
2019-01-27T00:00:00.000+00:00,146.0,140,133,172,5c4e47153ae3e80024a57232,159,147.0,133,152.2,139,271,145.52
2019-01-28T00:00:00.000+00:00,149.0,150,133,164,5c4f98ae3ae3e80023a45c3d,160,150.0,138,150.1,150,215,149.06
2019-01-29T00:00:00.000+00:00,151.0,140,133,164,5c50ea063ae3e80024a8fc63,164,150.0,138,148.7,149,169,151.574
2019-01-30T00:00:00.000+00:00,160.0,150,133,175,5c523b6e3ae3e80023a7b10a,175,159.0,145,150.7,170,246,157.329
2019-01-31T00:00:00.000+00:00,159.0,170,138,175,5c538d033ae3e80023a9614a,175,160.0,143,153.0,150,205,158.239
2019-02-01T00:00:00.000+00:00,154.0,149,138,175,5c54dea43ae3e80024ae5c76,168,154.0,140,154.6,140,220,153.314
2019-02-02T00:00:00.000+00:00,150.0,144,136,175,5c56302d3ae3e80023acebfb,164,150.0,136,154.8,160,248,152.016
2019-02-03T00:00:00.000+00:00,151.0,155,136,175,5c5781443ae3e80023aeb8e5,164,150.0,138,154.8,156,264,150.973
